filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NBS,NBS,1/31/2013,4356579,623335,6.989145
NBS,NBS,1/15/2013,4088721,1013522,4.034171
NBS,NBS,12/31/2012,4515271,560880,8.050333
NBS,NBS,12/14/2012,4598351,542342,8.478692
NBS,NBS,11/30/2012,4492147,573968,7.826476
NBS,NBS,11/15/2012,4617396,647743,7.128438
NBS,NBS,10/31/2012,4428162,1073798,4.123831
NBS,NBS,10/15/2012,4834132,1785576,2.707324
NBS,NBS,9/28/2012,5039267,866084,5.818451
NBS,NBS,9/14/2012,5200787,1199902,4.334343
NBS,NBS,8/31/2012,5165758,750620,6.881988
NBS,NBS,8/15/2012,4978140,1337547,3.721843
NBS,NBS,7/31/2012,3748752,1066284,3.515716
NBS,NBS,7/13/2012,3356703,1861327,1.803392
NBS,NBS,6/29/2012,3567113,1221213,2.920959
NBS,NBS,6/15/2012,6326515,1164743,5.431683
NBS,NBS,5/31/2012,5176392,1014605,5.101879
NBS,NBS,5/15/2012,4115490,1422465,2.893210
NBS,NBS,4/30/2012,3351479,975900,3.434244
NBS,NBS,4/13/2012,3042894,565595,5.379987
NBS,NBS,3/30/2012,3194231,750940,4.253643
NBS,NBS,3/15/2012,3180919,309135,10.289741
NBS,NBS,2/29/2012,2794753,304486,9.178593
NBS,NBS,2/15/2012,2772964,377856,7.338679
