filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GTIM,GTIM,1/31/2013,55613,13635,4.078695
GTIM,GTIM,1/15/2013,70374,73967,1.000000
GTIM,GTIM,12/31/2012,47056,54319,1.000000
GTIM,GTIM,12/14/2012,56879,130618,1.000000
GTIM,GTIM,11/30/2012,50773,70190,1.000000
GTIM,GTIM,11/15/2012,943,101298,1.000000
GTIM,GTIM,10/31/2012,4942,3036,1.627800
GTIM,GTIM,10/15/2012,1525,2171,1.000000
GTIM,GTIM,9/28/2012,1766,2953,1.000000
GTIM,GTIM,9/14/2012,1668,4679,1.000000
GTIM,GTIM,8/31/2012,1685,5675,1.000000
GTIM,GTIM,8/15/2012,3214,5048,1.000000
GTIM,GTIM,7/31/2012,2552,5590,1.000000
GTIM,GTIM,7/13/2012,3334,4926,1.000000
GTIM,GTIM,6/29/2012,5581,18010,1.000000
GTIM,GTIM,6/15/2012,27850,21734,1.281402
GTIM,GTIM,5/31/2012,32453,43727,1.000000
GTIM,GTIM,5/15/2012,59685,75923,1.000000
GTIM,GTIM,4/30/2012,140073,418164,1.000000
GTIM,GTIM,4/13/2012,3826,267790,1.000000
GTIM,GTIM,3/30/2012,4805,4434,1.083672
GTIM,GTIM,3/15/2012,1991,359,5.545961
GTIM,GTIM,2/29/2012,1867,1277,1.462020
GTIM,GTIM,2/15/2012,1721,2012,1.000000
