filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PACR,PACR,1/31/2013,2000595,208921,9.575844
PACR,PACR,1/15/2013,2061979,153414,13.440618
PACR,PACR,12/31/2012,2133467,297526,7.170691
PACR,PACR,12/14/2012,2297848,271757,8.455525
PACR,PACR,11/30/2012,2509509,158164,15.866499
PACR,PACR,11/15/2012,2402436,174455,13.771093
PACR,PACR,10/31/2012,2354230,334070,7.047116
PACR,PACR,10/15/2012,2374724,147506,16.099169
PACR,PACR,9/28/2012,2427284,237249,10.230956
PACR,PACR,9/14/2012,2641783,330638,7.989956
PACR,PACR,8/31/2012,2675526,93400,28.645889
PACR,PACR,8/15/2012,2872421,183513,15.652412
PACR,PACR,7/31/2012,2930155,211713,13.840222
PACR,PACR,7/13/2012,3137379,104968,29.888909
PACR,PACR,6/29/2012,3254180,129361,25.155804
PACR,PACR,6/15/2012,3375665,168792,19.998963
PACR,PACR,5/31/2012,3490202,289377,12.061090
PACR,PACR,5/15/2012,3814837,241303,15.809323
PACR,PACR,4/30/2012,4188848,392147,10.681831
PACR,PACR,4/13/2012,4317550,373509,11.559427
PACR,PACR,3/30/2012,4409165,376314,11.716718
PACR,PACR,3/15/2012,4549566,280374,16.226776
PACR,PACR,2/29/2012,4895857,293412,16.685947
PACR,PACR,2/15/2012,5322192,547887,9.714032
