filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BLMT,BLMT,1/31/2013,125417,7862,15.952302
BLMT,BLMT,1/15/2013,131047,15687,8.353860
BLMT,BLMT,12/31/2012,133176,20090,6.628970
BLMT,BLMT,12/14/2012,173124,8945,19.354276
BLMT,BLMT,11/30/2012,177487,11859,14.966439
BLMT,BLMT,11/15/2012,164023,12923,12.692332
BLMT,BLMT,10/31/2012,154650,11044,14.003079
BLMT,BLMT,10/15/2012,167920,34382,4.883951
BLMT,BLMT,9/28/2012,193648,14555,13.304569
BLMT,BLMT,9/14/2012,227791,29664,7.679039
BLMT,BLMT,8/31/2012,232597,23970,9.703671
BLMT,BLMT,8/15/2012,253362,13233,19.146225
BLMT,BLMT,7/31/2012,270457,11937,22.657033
BLMT,BLMT,7/13/2012,313141,36319,8.621961
BLMT,BLMT,6/29/2012,317000,132242,2.397120
BLMT,BLMT,6/15/2012,15280,19145,1.000000
BLMT,BLMT,5/31/2012,13055,15866,1.000000
BLMT,BLMT,5/15/2012,16720,31577,1.000000
BLMT,BLMT,4/30/2012,8632,40976,1.000000
BLMT,BLMT,4/13/2012,10497,8793,1.193791
BLMT,BLMT,3/30/2012,7147,23611,1.000000
BLMT,BLMT,3/15/2012,8100,27007,1.000000
BLMT,BLMT,2/29/2012,9884,38256,1.000000
BLMT,BLMT,2/15/2012,11586,20813,1.000000
