filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ESBF,ESBF,1/31/2013,308182,6798,45.334216
ESBF,ESBF,1/15/2013,317806,17063,18.625447
ESBF,ESBF,12/31/2012,319174,17356,18.389836
ESBF,ESBF,12/14/2012,367182,5984,61.360628
ESBF,ESBF,11/30/2012,370724,12501,29.655548
ESBF,ESBF,11/15/2012,358055,19625,18.244841
ESBF,ESBF,10/31/2012,350064,7823,44.748051
ESBF,ESBF,10/15/2012,348824,11612,30.039959
ESBF,ESBF,9/28/2012,382269,16980,22.512898
ESBF,ESBF,9/14/2012,427505,19433,21.998919
ESBF,ESBF,8/31/2012,433868,6036,71.880053
ESBF,ESBF,8/15/2012,445287,9145,48.691853
ESBF,ESBF,7/31/2012,470241,16917,27.796950
ESBF,ESBF,7/13/2012,493494,17833,27.673078
ESBF,ESBF,6/29/2012,518415,40288,12.867727
ESBF,ESBF,6/15/2012,557682,27838,20.033120
ESBF,ESBF,5/31/2012,551159,14053,39.220024
ESBF,ESBF,5/15/2012,524406,17933,29.242514
ESBF,ESBF,4/30/2012,508133,20801,24.428297
ESBF,ESBF,4/13/2012,478039,21973,21.755746
ESBF,ESBF,3/30/2012,444696,27394,16.233336
ESBF,ESBF,3/15/2012,461741,14800,31.198716
ESBF,ESBF,2/29/2012,460624,10043,45.865180
ESBF,ESBF,2/15/2012,459537,19269,23.848513
