filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MEIL,MEIL,1/31/2013,100,384,1.000000
MEIL,MEIL,1/15/2013,1001,0.000000,
MEIL,MEIL,12/31/2012,100,2229,1.000000
MEIL,MEIL,12/14/2012,428,0.000000,
MEIL,MEIL,11/30/2012,2501,100,25.010000
MEIL,MEIL,11/15/2012,,,
MEIL,MEIL,,,,
MEIL,MEIL,,,,
MEIL,MEIL,,,,
MEIL,MEIL,,,,
MEIL,MEIL,,,,
MEIL,MEIL,,,,
MEIL,MEIL,,,,
MEIL,MEIL,,,,
MEIL,MEIL,,,,
MEIL,MEIL,,,,
MEIL,MEIL,,,,
MEIL,MEIL,,,,
MEIL,MEIL,,,,
MEIL,MEIL,,,,
MEIL,MEIL,,,,
MEIL,MEIL,,,,
MEIL,MEIL,,,,
MEIL,MEIL,,,,
