filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BFIN,BFIN,1/31/2013,337793,17350,19.469337
BFIN,BFIN,1/15/2013,363076,26572,13.663857
BFIN,BFIN,12/31/2012,362555,39420,9.197235
BFIN,BFIN,12/14/2012,456924,40983,11.149111
BFIN,BFIN,11/30/2012,475753,22091,21.536055
BFIN,BFIN,11/15/2012,444668,23623,18.823519
BFIN,BFIN,10/31/2012,424501,14667,28.942592
BFIN,BFIN,10/15/2012,432163,25216,17.138444
BFIN,BFIN,9/28/2012,496636,39556,12.555263
BFIN,BFIN,9/14/2012,599389,34427,17.410434
BFIN,BFIN,8/31/2012,601546,15050,39.969834
BFIN,BFIN,8/15/2012,632596,21791,29.030150
BFIN,BFIN,7/31/2012,678757,32515,20.875196
BFIN,BFIN,7/13/2012,706045,25225,27.989891
BFIN,BFIN,6/29/2012,748011,46179,16.198077
BFIN,BFIN,6/15/2012,750960,48804,15.387263
BFIN,BFIN,5/31/2012,773028,51833,14.913819
BFIN,BFIN,5/15/2012,695308,38448,18.084374
BFIN,BFIN,4/30/2012,653050,85309,7.655113
BFIN,BFIN,4/13/2012,554000,69811,7.935712
BFIN,BFIN,3/30/2012,517479,80454,6.431986
BFIN,BFIN,3/15/2012,663841,68295,9.720199
BFIN,BFIN,2/29/2012,468402,40030,11.701274
BFIN,BFIN,2/15/2012,478936,66301,7.223662
