filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BPOP,BPOP,1/31/2013,2332589,1249352,1.867039
BPOP,BPOP,1/15/2013,1946561,988355,1.969496
BPOP,BPOP,12/31/2012,2439390,686477,3.553491
BPOP,BPOP,12/14/2012,3117714,591510,5.270771
BPOP,BPOP,11/30/2012,3302314,524054,6.301477
BPOP,BPOP,11/15/2012,3532546,780404,4.526561
BPOP,BPOP,10/31/2012,3104934,860258,3.609306
BPOP,BPOP,10/15/2012,2520938,1072708,2.350069
BPOP,BPOP,9/28/2012,2648649,1034891,2.559351
BPOP,BPOP,9/14/2012,2768431,994407,2.784002
BPOP,BPOP,8/31/2012,2980541,1121065,2.658669
BPOP,BPOP,8/15/2012,3072738,1131982,2.714476
BPOP,BPOP,7/31/2012,3827130,2491331,1.536179
BPOP,BPOP,7/13/2012,3163564,1162267,2.721891
BPOP,BPOP,6/29/2012,3096264,1781985,1.737537
BPOP,BPOP,6/15/2012,2686083,2445152,1.098534
BPOP,BPOP,5/31/2012,1257407,1243273,1.011368
BPOP,BPOP,5/15/2012,1232133,640457,1.923834
BPOP,BPOP,4/30/2012,1153880,626056,1.843094
BPOP,BPOP,4/13/2012,955090,865977,1.102905
BPOP,BPOP,3/30/2012,955102,1054417,1.000000
BPOP,BPOP,3/15/2012,1478160,952081,1.552557
BPOP,BPOP,2/29/2012,15867882,8805767,1.801987
BPOP,BPOP,2/15/2012,13721890,8994552,1.525578
