filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PLCE,PLCE,1/31/2013,1983055,408358,4.856168
PLCE,PLCE,1/15/2013,2078305,566741,3.667116
PLCE,PLCE,12/31/2012,2504401,515173,4.861282
PLCE,PLCE,12/14/2012,2382196,368098,6.471635
PLCE,PLCE,11/30/2012,2562711,564352,4.540980
PLCE,PLCE,11/15/2012,3113042,607188,5.126982
PLCE,PLCE,10/31/2012,3501880,231524,15.125343
PLCE,PLCE,10/15/2012,3720566,279925,13.291296
PLCE,PLCE,9/28/2012,3830276,280809,13.640147
PLCE,PLCE,9/14/2012,3889997,355713,10.935774
PLCE,PLCE,8/31/2012,3801452,525606,7.232513
PLCE,PLCE,8/15/2012,4288741,551260,7.779888
PLCE,PLCE,7/31/2012,4419881,412987,10.702228
PLCE,PLCE,7/13/2012,4807959,400573,12.002704
PLCE,PLCE,6/29/2012,4654071,511128,9.105490
PLCE,PLCE,6/15/2012,4735231,400196,11.832280
PLCE,PLCE,5/31/2012,4712739,655600,7.188437
PLCE,PLCE,5/15/2012,4866511,674432,7.215718
PLCE,PLCE,4/30/2012,5358607,563742,9.505424
PLCE,PLCE,4/13/2012,5551278,688081,8.067768
PLCE,PLCE,3/30/2012,5352655,474035,11.291687
PLCE,PLCE,3/15/2012,5480178,911432,6.012712
PLCE,PLCE,2/29/2012,5597611,962900,5.813284
PLCE,PLCE,2/15/2012,5799036,653540,8.873269
