filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
KLAC,KLAC,1/31/2013,5187028,3244948,1.598493
KLAC,KLAC,1/15/2013,5977761,1664389,3.591565
KLAC,KLAC,12/31/2012,5929651,1287452,4.605726
KLAC,KLAC,12/14/2012,6111328,1711947,3.569811
KLAC,KLAC,11/30/2012,6910458,1826959,3.782492
KLAC,KLAC,11/15/2012,8413415,2840652,2.961790
KLAC,KLAC,10/31/2012,8990378,3192531,2.816066
KLAC,KLAC,10/15/2012,7724591,2207220,3.499692
KLAC,KLAC,9/28/2012,8131797,3177899,2.558859
KLAC,KLAC,9/14/2012,6984048,2124825,3.286882
KLAC,KLAC,8/31/2012,5287377,1918999,2.755279
KLAC,KLAC,8/15/2012,5149358,1721817,2.990653
KLAC,KLAC,7/31/2012,5210821,2467348,2.111912
KLAC,KLAC,7/13/2012,5389512,2580359,2.088668
KLAC,KLAC,6/29/2012,4628143,2248992,2.057874
KLAC,KLAC,6/15/2012,5475381,2216651,2.470114
KLAC,KLAC,5/31/2012,5499474,2831519,1.942235
KLAC,KLAC,5/15/2012,6240815,2519294,2.477208
KLAC,KLAC,4/30/2012,7037524,2418626,2.909720
KLAC,KLAC,4/13/2012,6450040,2006036,3.215316
KLAC,KLAC,3/30/2012,7328783,2445589,2.996735
KLAC,KLAC,3/15/2012,7801068,3028488,2.575895
KLAC,KLAC,2/29/2012,9101030,2692469,3.380180
KLAC,KLAC,2/15/2012,8067774,2564174,3.146344
