filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TIK,TIK,1/31/2013,1792,790,2.268354
TIK,TIK,1/15/2013,1261,541,2.330869
TIK,TIK,12/31/2012,1758,376,4.675532
TIK,TIK,12/14/2012,1958,1679,1.166170
TIK,TIK,11/30/2012,795,5164,1.000000
TIK,TIK,11/15/2012,1108,947,1.170011
TIK,TIK,10/31/2012,1884,556,3.388489
TIK,TIK,10/15/2012,1444,15888,1.000000
TIK,TIK,9/28/2012,1768,2687,1.000000
TIK,TIK,9/14/2012,1581,688,2.297965
TIK,TIK,8/31/2012,2096,988,2.121457
TIK,TIK,8/15/2012,881,1753,1.000000
TIK,TIK,7/31/2012,1507,857,1.758460
TIK,TIK,7/13/2012,1261,805,1.566460
TIK,TIK,6/29/2012,861,1162,1.000000
TIK,TIK,6/15/2012,2013,8450,1.000000
TIK,TIK,5/31/2012,1011,3945,1.000000
TIK,TIK,5/15/2012,800,4484,1.000000
TIK,TIK,4/30/2012,1176,1273,1.000000
TIK,TIK,4/13/2012,1476,4408,1.000000
TIK,TIK,3/30/2012,800,2415,1.000000
TIK,TIK,3/15/2012,800,6344,1.000000
TIK,TIK,2/29/2012,1100,2488,1.000000
TIK,TIK,2/15/2012,900,3807,1.000000
