filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MNRKP,MNRKP,1/31/2013,525,938,1.000000
MNRKP,MNRKP,1/15/2013,600,201,2.985075
MNRKP,MNRKP,12/31/2012,20,234,1.000000
MNRKP,MNRKP,12/14/2012,390,0.000000,
MNRKP,MNRKP,11/30/2012,38,317,1.000000
MNRKP,MNRKP,11/15/2012,313,244,1.282787
MNRKP,MNRKP,10/31/2012,,,
MNRKP,MNRKP,10/15/2012,893,0.000000,
MNRKP,MNRKP,9/28/2012,3394,0.000000,
MNRKP,MNRKP,9/14/2012,150,3043,1.000000
MNRKP,MNRKP,8/31/2012,456,0.000000,
MNRKP,MNRKP,8/15/2012,40,973,1.000000
MNRKP,MNRKP,7/31/2012,625,0.000000,
MNRKP,MNRKP,7/13/2012,100,295,1.000000
MNRKP,MNRKP,6/29/2012,,,
MNRKP,MNRKP,6/15/2012,,,
MNRKP,MNRKP,5/31/2012,,,
MNRKP,MNRKP,5/15/2012,,,
MNRKP,MNRKP,4/30/2012,,,
MNRKP,MNRKP,4/13/2012,,,
MNRKP,MNRKP,3/30/2012,481,0.000000,
MNRKP,MNRKP,3/15/2012,453,0.000000,
MNRKP,MNRKP,2/29/2012,1010,768,1.315104
MNRKP,MNRKP,2/15/2012,80,1140,1.000000
