filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FRNK,FRNK,1/31/2013,233137,16041,14.533820
FRNK,FRNK,1/15/2013,237215,17484,13.567547
FRNK,FRNK,12/31/2012,243070,40019,6.073865
FRNK,FRNK,12/14/2012,329346,28600,11.515594
FRNK,FRNK,11/30/2012,360960,26520,13.610860
FRNK,FRNK,11/15/2012,318383,24899,12.786979
FRNK,FRNK,10/31/2012,316613,20660,15.324927
FRNK,FRNK,10/15/2012,321205,26702,12.029249
FRNK,FRNK,9/28/2012,344103,68446,5.027365
FRNK,FRNK,9/14/2012,421342,35631,11.825152
FRNK,FRNK,8/31/2012,421227,22511,18.712052
FRNK,FRNK,8/15/2012,453603,22622,20.051410
FRNK,FRNK,7/31/2012,476537,30203,15.777804
FRNK,FRNK,7/13/2012,503661,32370,15.559500
FRNK,FRNK,6/29/2012,535898,42199,12.699306
FRNK,FRNK,6/15/2012,509389,48285,10.549632
FRNK,FRNK,5/31/2012,499973,83990,5.952768
FRNK,FRNK,5/15/2012,481612,56366,8.544371
FRNK,FRNK,4/30/2012,478935,42741,11.205517
FRNK,FRNK,4/13/2012,437693,33290,13.147882
FRNK,FRNK,3/30/2012,408208,37822,10.792872
FRNK,FRNK,3/15/2012,417753,54245,7.701226
FRNK,FRNK,2/29/2012,408533,23784,17.176800
FRNK,FRNK,2/15/2012,413909,24793,16.694591
