filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CMS,CMS,1/31/2013,11929761,2015851,5.917978
CMS,CMS,1/15/2013,12603854,2105772,5.985384
CMS,CMS,12/31/2012,12223844,2105297,5.806233
CMS,CMS,12/14/2012,14148864,2327916,6.077910
CMS,CMS,11/30/2012,13203419,3749349,3.521523
CMS,CMS,11/15/2012,9428047,1954176,4.824564
CMS,CMS,10/31/2012,9200939,1611945,5.707973
CMS,CMS,10/15/2012,8392579,1301306,6.449351
CMS,CMS,9/28/2012,8421314,2461205,3.421622
CMS,CMS,9/14/2012,7486108,1986655,3.768197
CMS,CMS,8/31/2012,6292726,2577513,2.441394
CMS,CMS,8/15/2012,5767486,2082735,2.769189
CMS,CMS,7/31/2012,4456630,1913393,2.329176
CMS,CMS,7/13/2012,4666849,1629929,2.863222
CMS,CMS,6/29/2012,5134202,2024692,2.535794
CMS,CMS,6/15/2012,6426916,3184770,2.018016
CMS,CMS,5/31/2012,5850834,4055195,1.442800
CMS,CMS,5/15/2012,4798764,2468540,1.943968
CMS,CMS,4/30/2012,4225001,3296158,1.281796
CMS,CMS,4/13/2012,5988280,2886030,2.074920
CMS,CMS,3/30/2012,9386468,2479135,3.786187
CMS,CMS,3/15/2012,10276039,2345667,4.380860
CMS,CMS,2/29/2012,10069454,3265804,3.083300
CMS,CMS,2/15/2012,11795482,2803160,4.207923
