filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CTRN,CTRN,1/31/2013,400771,69156,5.795173
CTRN,CTRN,1/15/2013,458598,58492,7.840354
CTRN,CTRN,12/31/2012,506075,61575,8.218839
CTRN,CTRN,12/14/2012,584270,92187,6.337878
CTRN,CTRN,11/30/2012,547833,114555,4.782271
CTRN,CTRN,11/15/2012,564522,57403,9.834364
CTRN,CTRN,10/31/2012,519729,63057,8.242209
CTRN,CTRN,10/15/2012,585844,62300,9.403596
CTRN,CTRN,9/28/2012,556972,102926,5.411383
CTRN,CTRN,9/14/2012,681238,104085,6.545016
CTRN,CTRN,8/31/2012,699335,164926,4.240296
CTRN,CTRN,8/15/2012,808252,147076,5.495472
CTRN,CTRN,7/31/2012,843115,74726,11.282753
CTRN,CTRN,7/13/2012,935732,76483,12.234510
CTRN,CTRN,6/29/2012,861332,243266,3.540700
CTRN,CTRN,6/15/2012,791500,154403,5.126196
CTRN,CTRN,5/31/2012,883211,232214,3.803436
CTRN,CTRN,5/15/2012,826314,88045,9.385133
CTRN,CTRN,4/30/2012,798399,40354,19.784879
CTRN,CTRN,4/13/2012,819739,73844,11.100956
CTRN,CTRN,3/30/2012,883453,68846,12.832307
CTRN,CTRN,3/15/2012,844278,123917,6.813254
CTRN,CTRN,2/29/2012,673619,66550,10.121998
CTRN,CTRN,2/15/2012,670541,124354,5.392195
