filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ARWR,ARWR,1/31/2013,290335,104909,2.767494
ARWR,ARWR,1/15/2013,259273,38174,6.791874
ARWR,ARWR,12/31/2012,254134,176988,1.435883
ARWR,ARWR,12/14/2012,477589,52484,9.099707
ARWR,ARWR,11/30/2012,260249,24576,10.589559
ARWR,ARWR,11/15/2012,265451,47854,5.547102
ARWR,ARWR,10/31/2012,261235,81136,3.219718
ARWR,ARWR,10/15/2012,266918,48977,5.449864
ARWR,ARWR,9/28/2012,275911,24151,11.424413
ARWR,ARWR,9/14/2012,272758,26733,10.203045
ARWR,ARWR,8/31/2012,282139,46981,6.005385
ARWR,ARWR,8/15/2012,327099,85580,3.822143
ARWR,ARWR,7/31/2012,258053,35521,7.264801
ARWR,ARWR,7/13/2012,261330,37996,6.877829
ARWR,ARWR,6/29/2012,258370,45854,5.634623
ARWR,ARWR,6/15/2012,258807,26924,9.612502
ARWR,ARWR,5/31/2012,267189,20330,13.142597
ARWR,ARWR,5/15/2012,278014,19365,14.356519
ARWR,ARWR,4/30/2012,278263,25294,11.001147
ARWR,ARWR,4/13/2012,272146,41874,6.499164
ARWR,ARWR,3/30/2012,280993,15997,17.565356
ARWR,ARWR,3/15/2012,285247,17867,15.965019
ARWR,ARWR,2/29/2012,287402,29817,9.638864
ARWR,ARWR,2/15/2012,283446,12916,21.945339
