filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GSVC,GSVC,1/31/2013,1033650,186441,5.544113
GSVC,GSVC,1/15/2013,1087554,193739,5.613501
GSVC,GSVC,12/31/2012,1161449,233674,4.970382
GSVC,GSVC,12/14/2012,1549250,265311,5.839373
GSVC,GSVC,11/30/2012,1509458,227400,6.637898
GSVC,GSVC,11/15/2012,1075405,223021,4.821990
GSVC,GSVC,10/31/2012,930939,186133,5.001472
GSVC,GSVC,10/15/2012,894167,118713,7.532174
GSVC,GSVC,9/28/2012,861689,181687,4.742711
GSVC,GSVC,9/14/2012,960921,181779,5.286205
GSVC,GSVC,8/31/2012,975163,184813,5.276485
GSVC,GSVC,8/15/2012,904911,221783,4.080164
GSVC,GSVC,7/31/2012,833393,431610,1.930894
GSVC,GSVC,7/13/2012,918908,217902,4.217070
GSVC,GSVC,6/29/2012,1044799,714455,1.462372
GSVC,GSVC,6/15/2012,371190,484318,1.000000
GSVC,GSVC,5/31/2012,390283,1676633,1.000000
GSVC,GSVC,5/15/2012,2281951,1386783,1.645500
GSVC,GSVC,4/30/2012,1562592,594018,2.630547
GSVC,GSVC,4/13/2012,1254177,551217,2.275287
GSVC,GSVC,3/30/2012,1015832,720543,1.409815
GSVC,GSVC,3/15/2012,767711,512483,1.498022
GSVC,GSVC,2/29/2012,530623,516217,1.027907
GSVC,GSVC,2/15/2012,224517,1846059,1.000000
