filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MOFG,MOFG,1/31/2013,106264,11101,9.572471
MOFG,MOFG,1/15/2013,102611,9271,11.067954
MOFG,MOFG,12/31/2012,110137,11128,9.897286
MOFG,MOFG,12/14/2012,154048,11478,13.421154
MOFG,MOFG,11/30/2012,159559,8993,17.742578
MOFG,MOFG,11/15/2012,151240,11081,13.648588
MOFG,MOFG,10/31/2012,139760,18101,7.721120
MOFG,MOFG,10/15/2012,148267,12067,12.286981
MOFG,MOFG,9/28/2012,166308,13273,12.529797
MOFG,MOFG,9/14/2012,196824,11821,16.650368
MOFG,MOFG,8/31/2012,196573,8957,21.946299
MOFG,MOFG,8/15/2012,209589,17528,11.957382
MOFG,MOFG,7/31/2012,232524,24585,9.457962
MOFG,MOFG,7/13/2012,266913,16369,16.306005
MOFG,MOFG,6/29/2012,284796,114956,2.477435
MOFG,MOFG,6/15/2012,4706,8554,1.000000
MOFG,MOFG,5/31/2012,4016,6326,1.000000
MOFG,MOFG,5/15/2012,4603,10816,1.000000
MOFG,MOFG,4/30/2012,5848,9309,1.000000
MOFG,MOFG,4/13/2012,7265,5284,1.374905
MOFG,MOFG,3/30/2012,7882,4368,1.804487
MOFG,MOFG,3/15/2012,7445,11819,1.000000
MOFG,MOFG,2/29/2012,9806,7949,1.233614
MOFG,MOFG,2/15/2012,6496,6628,1.000000
