filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CII,CII,1/31/2013,30763,127994,1.000000
CII,CII,1/15/2013,41308,163214,1.000000
CII,CII,12/31/2012,32108,225919,1.000000
CII,CII,12/14/2012,17454,153472,1.000000
CII,CII,11/30/2012,19767,132060,1.000000
CII,CII,11/15/2012,85935,165929,1.000000
CII,CII,10/31/2012,108836,164409,1.000000
CII,CII,10/15/2012,96183,155038,1.000000
CII,CII,9/28/2012,105182,165106,1.000000
CII,CII,9/14/2012,79774,260178,1.000000
CII,CII,8/31/2012,52169,127588,1.000000
CII,CII,8/15/2012,92295,135434,1.000000
CII,CII,7/31/2012,170383,126758,1.344160
CII,CII,7/13/2012,77333,141939,1.000000
CII,CII,6/29/2012,17722,114330,1.000000
CII,CII,6/15/2012,53420,136233,1.000000
CII,CII,5/31/2012,43535,134305,1.000000
CII,CII,5/15/2012,8170,110627,1.000000
CII,CII,4/30/2012,38605,108843,1.000000
CII,CII,4/13/2012,46270,141360,1.000000
CII,CII,3/30/2012,18351,143400,1.000000
CII,CII,3/15/2012,178328,227506,1.000000
CII,CII,2/29/2012,34244,133575,1.000000
CII,CII,2/15/2012,27302,143500,1.000000
