filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FRED,FRED,1/31/2013,3485141,303461,11.484642
FRED,FRED,1/15/2013,3554936,302384,11.756363
FRED,FRED,12/31/2012,3749023,270101,13.880078
FRED,FRED,12/14/2012,4087595,116878,34.973177
FRED,FRED,11/30/2012,4141454,148369,27.913203
FRED,FRED,11/15/2012,4050704,118657,34.137927
FRED,FRED,10/31/2012,4070398,109778,37.078449
FRED,FRED,10/15/2012,4211442,158687,26.539301
FRED,FRED,9/28/2012,4318956,225149,19.182657
FRED,FRED,9/14/2012,4516275,224442,20.122236
FRED,FRED,8/31/2012,4756959,315471,15.078911
FRED,FRED,8/15/2012,5270241,154912,34.020870
FRED,FRED,7/31/2012,5328794,160329,33.236620
FRED,FRED,7/13/2012,5417928,233990,23.154528
FRED,FRED,6/29/2012,5605539,274802,20.398465
FRED,FRED,6/15/2012,6067015,365096,16.617588
FRED,FRED,5/31/2012,6024062,328874,18.317234
FRED,FRED,5/15/2012,5779851,224085,25.793119
FRED,FRED,4/30/2012,5677103,241390,23.518385
FRED,FRED,4/13/2012,5784967,316640,18.269855
FRED,FRED,3/30/2012,5598925,305139,18.348769
FRED,FRED,3/15/2012,5620395,231645,24.262967
FRED,FRED,2/29/2012,5615609,226734,24.767388
FRED,FRED,2/15/2012,5454877,201576,27.061143
