filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
IMUC,IMUC,1/31/2013,2444004,366798,6.663079
IMUC,IMUC,1/15/2013,2384092,446946,5.334184
IMUC,IMUC,12/31/2012,2461816,369150,6.668877
IMUC,IMUC,12/14/2012,2556533,362371,7.055015
IMUC,IMUC,11/30/2012,2296850,473653,4.849225
IMUC,IMUC,11/15/2012,2257516,448781,5.030329
IMUC,IMUC,10/31/2012,2192293,1285135,1.705885
IMUC,IMUC,10/15/2012,2784249,226873,12.272280
IMUC,IMUC,9/28/2012,2851820,372639,7.653037
IMUC,IMUC,9/14/2012,2990244,954358,3.133252
IMUC,IMUC,8/31/2012,2943466,894858,3.289311
IMUC,IMUC,8/15/2012,2820765,257350,10.960812
IMUC,IMUC,7/31/2012,2877787,542234,5.307279
IMUC,IMUC,7/13/2012,3276440,337954,9.694929
IMUC,IMUC,6/29/2012,3532566,963746,3.665453
IMUC,IMUC,6/15/2012,1309408,828983,1.579535
IMUC,IMUC,5/31/2012,1077610,662013,1.627778
IMUC,IMUC,,,,
IMUC,IMUC,,,,
IMUC,IMUC,,,,
IMUC,IMUC,,,,
IMUC,IMUC,,,,
IMUC,IMUC,,,,
IMUC,IMUC,,,,
