filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WPCS,WPCS,1/31/2013,296223,29740,9.960424
WPCS,WPCS,1/15/2013,299552,20603,14.539242
WPCS,WPCS,12/31/2012,292322,21288,13.731774
WPCS,WPCS,12/14/2012,184658,64864,2.846849
WPCS,WPCS,11/30/2012,3175,9540,1.000000
WPCS,WPCS,11/15/2012,2906,9068,1.000000
WPCS,WPCS,10/31/2012,5867,16507,1.000000
WPCS,WPCS,10/15/2012,6224,44564,1.000000
WPCS,WPCS,9/28/2012,9230,68313,1.000000
WPCS,WPCS,9/14/2012,3044,12429,1.000000
WPCS,WPCS,8/31/2012,2381,13976,1.000000
WPCS,WPCS,8/15/2012,4260,16571,1.000000
WPCS,WPCS,7/31/2012,1700,15595,1.000000
WPCS,WPCS,7/13/2012,1600,21150,1.000000
WPCS,WPCS,6/29/2012,1857,9585,1.000000
WPCS,WPCS,6/15/2012,1703,16756,1.000000
WPCS,WPCS,5/31/2012,1843,8456,1.000000
WPCS,WPCS,5/15/2012,3628,11645,1.000000
WPCS,WPCS,4/30/2012,6034,59194,1.000000
WPCS,WPCS,4/13/2012,2234,18263,1.000000
WPCS,WPCS,3/30/2012,6552,69639,1.000000
WPCS,WPCS,3/15/2012,2354,19901,1.000000
WPCS,WPCS,2/29/2012,6847,45278,1.000000
WPCS,WPCS,2/15/2012,2007,34988,1.000000
