filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CIZN,CIZN,1/31/2013,1077,1273,1.000000
CIZN,CIZN,1/15/2013,2696,1712,1.574766
CIZN,CIZN,12/31/2012,1767,929,1.902045
CIZN,CIZN,12/14/2012,2238,960,2.331250
CIZN,CIZN,11/30/2012,1518,744,2.040323
CIZN,CIZN,11/15/2012,2117,584,3.625000
CIZN,CIZN,10/31/2012,2171,1828,1.187637
CIZN,CIZN,10/15/2012,2712,2488,1.090032
CIZN,CIZN,9/28/2012,5245,2196,2.388434
CIZN,CIZN,9/14/2012,2834,2117,1.338687
CIZN,CIZN,8/31/2012,3295,1198,2.750417
CIZN,CIZN,8/15/2012,2523,871,2.896670
CIZN,CIZN,7/31/2012,2330,427,5.456674
CIZN,CIZN,7/13/2012,3970,1199,3.311093
CIZN,CIZN,6/29/2012,3804,533,7.136961
CIZN,CIZN,6/15/2012,3713,849,4.373380
CIZN,CIZN,5/31/2012,4204,404,10.405941
CIZN,CIZN,5/15/2012,2873,2037,1.410407
CIZN,CIZN,4/30/2012,1822,702,2.595442
CIZN,CIZN,4/13/2012,3164,1104,2.865942
CIZN,CIZN,3/30/2012,2884,752,3.835106
CIZN,CIZN,3/15/2012,2470,751,3.288948
CIZN,CIZN,2/29/2012,2509,2666,1.000000
CIZN,CIZN,2/15/2012,2621,2746,1.000000
