filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BDL,BDL,1/31/2013,2516,1233,2.040552
BDL,BDL,1/15/2013,3050,695,4.388489
BDL,BDL,12/31/2012,3536,435,8.128736
BDL,BDL,12/14/2012,2788,1297,2.149576
BDL,BDL,11/30/2012,3075,701,4.386591
BDL,BDL,11/15/2012,3070,590,5.203390
BDL,BDL,10/31/2012,2770,321,8.629283
BDL,BDL,10/15/2012,2895,409,7.078240
BDL,BDL,9/28/2012,3573,1611,2.217877
BDL,BDL,9/14/2012,3522,477,7.383648
BDL,BDL,8/31/2012,3372,539,6.256030
BDL,BDL,8/15/2012,3373,239,14.112971
BDL,BDL,7/31/2012,3465,3235,1.071097
BDL,BDL,7/13/2012,3115,333,9.354354
BDL,BDL,6/29/2012,3363,1541,2.182349
BDL,BDL,6/15/2012,3423,291,11.762887
BDL,BDL,5/31/2012,2929,404,7.250000
BDL,BDL,5/15/2012,2900,172,16.860465
BDL,BDL,4/30/2012,2815,427,6.592506
BDL,BDL,4/13/2012,2865,582,4.922680
BDL,BDL,3/30/2012,3036,459,6.614379
BDL,BDL,3/15/2012,3422,351,9.749288
BDL,BDL,2/29/2012,3245,1245,2.606426
BDL,BDL,2/15/2012,3015,272,11.084559
