filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
USCR,USCR,1/31/2013,10992,78785,1.000000
USCR,USCR,1/15/2013,9388,60055,1.000000
USCR,USCR,12/31/2012,10275,23657,1.000000
USCR,USCR,12/14/2012,12051,42078,1.000000
USCR,USCR,11/30/2012,5880,19285,1.000000
USCR,USCR,11/15/2012,9327,18297,1.000000
USCR,USCR,10/31/2012,8610,21875,1.000000
USCR,USCR,10/15/2012,8824,29003,1.000000
USCR,USCR,9/28/2012,9715,6865,1.415149
USCR,USCR,9/14/2012,10256,10281,1.000000
USCR,USCR,8/31/2012,11395,3182,3.581081
USCR,USCR,8/15/2012,7991,7759,1.029901
USCR,USCR,7/31/2012,10594,6287,1.685064
USCR,USCR,7/13/2012,7684,10187,1.000000
USCR,USCR,6/29/2012,12887,6671,1.931794
USCR,USCR,6/15/2012,9815,5350,1.834579
USCR,USCR,5/31/2012,9476,12228,1.000000
USCR,USCR,5/15/2012,9003,23354,1.000000
USCR,USCR,4/30/2012,11057,11931,1.000000
USCR,USCR,4/13/2012,8344,8811,1.000000
USCR,USCR,3/30/2012,7807,9458,1.000000
USCR,USCR,3/15/2012,9333,27136,1.000000
USCR,USCR,2/29/2012,14999,36356,1.000000
USCR,USCR,2/15/2012,19681,54942,1.000000
