filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BGS,BGS,1/31/2013,1631018,232631,7.011181
BGS,BGS,1/15/2013,1663262,338612,4.912000
BGS,BGS,12/31/2012,1768211,381035,4.640547
BGS,BGS,12/14/2012,2062550,306774,6.723353
BGS,BGS,11/30/2012,2319161,279109,8.309159
BGS,BGS,11/15/2012,2344909,422278,5.552998
BGS,BGS,10/31/2012,2230513,624298,3.572834
BGS,BGS,10/15/2012,2317095,845261,2.741278
BGS,BGS,9/28/2012,3045872,380198,8.011278
BGS,BGS,9/14/2012,3247544,291783,11.129997
BGS,BGS,8/31/2012,3129560,236509,13.232308
BGS,BGS,8/15/2012,3387934,322420,10.507828
BGS,BGS,7/31/2012,3358894,560626,5.991328
BGS,BGS,7/13/2012,3003862,394093,7.622216
BGS,BGS,6/29/2012,3616960,598495,6.043426
BGS,BGS,6/15/2012,3419591,593481,5.761922
BGS,BGS,5/31/2012,2890107,414304,6.975812
BGS,BGS,5/15/2012,2609102,393083,6.637535
BGS,BGS,4/30/2012,2601477,368121,7.066907
BGS,BGS,4/13/2012,2802067,320435,8.744572
BGS,BGS,3/30/2012,2758601,246132,11.207811
BGS,BGS,3/15/2012,2795841,339388,8.237890
BGS,BGS,2/29/2012,2722630,496607,5.482464
BGS,BGS,2/15/2012,3103954,279352,11.111265
