filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AL,AL,1/31/2013,3748207,400029,9.369838
AL,AL,1/15/2013,3629670,411325,8.824336
AL,AL,12/31/2012,3540726,359754,9.842075
AL,AL,12/14/2012,3593123,447674,8.026204
AL,AL,11/30/2012,4649983,413064,11.257294
AL,AL,11/15/2012,4815649,544814,8.839070
AL,AL,10/31/2012,4801967,283451,16.941083
AL,AL,10/15/2012,4952213,273305,18.119731
AL,AL,9/28/2012,5275139,575390,9.167937
AL,AL,9/14/2012,6974036,386623,18.038337
AL,AL,8/31/2012,6997075,252701,27.689146
AL,AL,8/15/2012,6756960,285404,23.675071
AL,AL,7/31/2012,6553178,410240,15.974010
AL,AL,7/13/2012,6809052,267750,25.430633
AL,AL,6/29/2012,6934856,749709,9.250064
AL,AL,6/15/2012,6764039,585938,11.543950
AL,AL,5/31/2012,7302081,440360,16.582071
AL,AL,5/15/2012,7346556,586621,12.523513
AL,AL,4/30/2012,7035700,407773,17.253962
AL,AL,4/13/2012,6853774,244437,28.039020
AL,AL,3/30/2012,7173830,462818,15.500326
AL,AL,3/15/2012,7153809,373553,19.150720
AL,AL,2/29/2012,6548926,411342,15.920878
AL,AL,2/15/2012,6400980,399825,16.009454
