filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BCS,BCS,1/31/2013,8265587,2287492,3.613384
BCS,BCS,1/15/2013,10445263,3219344,3.244531
BCS,BCS,12/31/2012,8774603,2467183,3.556527
BCS,BCS,12/14/2012,7629026,2556136,2.984593
BCS,BCS,11/30/2012,7601172,4637072,1.639218
BCS,BCS,11/15/2012,7780495,3661144,2.125154
BCS,BCS,10/31/2012,9030819,4801597,1.880795
BCS,BCS,10/15/2012,9677876,4170474,2.320570
BCS,BCS,9/28/2012,7291340,4146584,1.758397
BCS,BCS,9/14/2012,8275122,6130951,1.349729
BCS,BCS,8/31/2012,6937292,2884104,2.405354
BCS,BCS,8/15/2012,6537328,3819985,1.711349
BCS,BCS,7/31/2012,5869115,6877178,1.000000
BCS,BCS,7/13/2012,10512688,6145950,1.710507
BCS,BCS,6/29/2012,8236189,6071465,1.356541
BCS,BCS,6/15/2012,9092393,4784909,1.900223
BCS,BCS,5/31/2012,9081256,5267695,1.723953
BCS,BCS,5/15/2012,6648253,4326868,1.536505
BCS,BCS,4/30/2012,7104254,5045056,1.408162
BCS,BCS,4/13/2012,14663127,6320816,2.319816
BCS,BCS,3/30/2012,14822678,8743393,1.695300
BCS,BCS,3/15/2012,7376700,6033321,1.222660
BCS,BCS,2/29/2012,7146343,4290551,1.665600
BCS,BCS,2/15/2012,6744375,4661642,1.446781
