filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RNN,RNN,1/31/2013,2123955,888290,2.391060
RNN,RNN,1/15/2013,1912554,767102,2.493220
RNN,RNN,12/31/2012,1629080,478759,3.402714
RNN,RNN,12/14/2012,1657672,691878,2.395902
RNN,RNN,11/30/2012,1799818,670709,2.683456
RNN,RNN,11/15/2012,1672196,98371,16.998872
RNN,RNN,10/31/2012,1670543,148278,11.266290
RNN,RNN,10/15/2012,1674221,120702,13.870698
RNN,RNN,9/28/2012,1673290,363453,4.603869
RNN,RNN,9/14/2012,1660314,158899,10.448864
RNN,RNN,8/31/2012,1677100,322762,5.196089
RNN,RNN,8/15/2012,1678132,103676,16.186311
RNN,RNN,7/31/2012,1672051,252788,6.614440
RNN,RNN,7/13/2012,1671602,986967,1.693676
RNN,RNN,6/29/2012,1693957,151011,11.217441
RNN,RNN,6/15/2012,1726967,126906,13.608238
RNN,RNN,5/31/2012,1733131,108242,16.011631
RNN,RNN,5/15/2012,1784502,73132,24.401110
RNN,RNN,4/30/2012,1757690,77159,22.780103
RNN,RNN,4/13/2012,1770821,210586,8.409016
RNN,RNN,3/30/2012,1760435,163859,10.743597
RNN,RNN,3/15/2012,1771643,103212,17.165087
RNN,RNN,2/29/2012,1760630,99541,17.687486
RNN,RNN,2/15/2012,1750921,119825,14.612318
