filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AEF,AEF,1/31/2013,111403,56837,1.960044
AEF,AEF,1/15/2013,94161,59220,1.590020
AEF,AEF,12/31/2012,79409,63098,1.258503
AEF,AEF,12/14/2012,95985,69235,1.386365
AEF,AEF,11/30/2012,100050,57980,1.725595
AEF,AEF,11/15/2012,93096,59745,1.558222
AEF,AEF,10/31/2012,97468,70243,1.387583
AEF,AEF,10/15/2012,112117,45735,2.451449
AEF,AEF,9/28/2012,104420,63924,1.633502
AEF,AEF,9/14/2012,88143,54787,1.608831
AEF,AEF,8/31/2012,99303,59838,1.659531
AEF,AEF,8/15/2012,102321,49521,2.066214
AEF,AEF,7/31/2012,94956,65800,1.443100
AEF,AEF,7/13/2012,116395,81439,1.429229
AEF,AEF,6/29/2012,172113,107373,1.602945
AEF,AEF,6/15/2012,230948,95481,2.418785
AEF,AEF,5/31/2012,166076,162886,1.019584
AEF,AEF,5/15/2012,160769,77395,2.077253
AEF,AEF,4/30/2012,174716,107321,1.627976
AEF,AEF,4/13/2012,99274,97121,1.022168
AEF,AEF,3/30/2012,103954,104178,1.000000
AEF,AEF,3/15/2012,79903,100505,1.000000
AEF,AEF,2/29/2012,110363,119410,1.000000
AEF,AEF,2/15/2012,119981,99245,1.208937
