filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BVX,BVX,1/31/2013,10463,12532,1.000000
BVX,BVX,1/15/2013,12273,7497,1.637055
BVX,BVX,12/31/2012,16295,13070,1.246748
BVX,BVX,12/14/2012,14295,8429,1.695931
BVX,BVX,11/30/2012,19388,14559,1.331685
BVX,BVX,11/15/2012,12169,11664,1.043296
BVX,BVX,10/31/2012,14927,11393,1.310190
BVX,BVX,10/15/2012,11739,14787,1.000000
BVX,BVX,9/28/2012,18015,30217,1.000000
BVX,BVX,9/14/2012,8979,5912,1.518775
BVX,BVX,8/31/2012,9181,7789,1.178714
BVX,BVX,8/15/2012,17530,19681,1.000000
BVX,BVX,7/31/2012,11242,11207,1.003123
BVX,BVX,7/13/2012,11217,8107,1.383619
BVX,BVX,6/29/2012,7715,39098,1.000000
BVX,BVX,6/15/2012,7609,7644,1.000000
BVX,BVX,5/31/2012,8668,6067,1.428713
BVX,BVX,5/15/2012,10500,4885,2.149437
BVX,BVX,4/30/2012,10397,15914,1.000000
BVX,BVX,4/13/2012,9140,10947,1.000000
BVX,BVX,3/30/2012,12395,8474,1.462709
BVX,BVX,3/15/2012,15449,10643,1.451564
BVX,BVX,2/29/2012,20586,12158,1.693206
BVX,BVX,2/15/2012,20035,19380,1.033798
