filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SHLM,SHLM,1/31/2013,409528,164068,2.496087
SHLM,SHLM,1/15/2013,427328,201712,2.118506
SHLM,SHLM,12/31/2012,659829,163483,4.036071
SHLM,SHLM,12/14/2012,934902,148884,6.279399
SHLM,SHLM,11/30/2012,962802,97768,9.847823
SHLM,SHLM,11/15/2012,832453,85335,9.755118
SHLM,SHLM,10/31/2012,814960,99943,8.154248
SHLM,SHLM,10/15/2012,867591,82480,10.518805
SHLM,SHLM,9/28/2012,922772,140517,6.566978
SHLM,SHLM,9/14/2012,1093520,138363,7.903269
SHLM,SHLM,8/31/2012,1046730,146005,7.169138
SHLM,SHLM,8/15/2012,1113380,117387,9.484696
SHLM,SHLM,7/31/2012,1197544,121003,9.896812
SHLM,SHLM,7/13/2012,1319928,218493,6.041054
SHLM,SHLM,6/29/2012,1254751,168572,7.443413
SHLM,SHLM,6/15/2012,1240931,281172,4.413423
SHLM,SHLM,5/31/2012,1162289,194765,5.967648
SHLM,SHLM,5/15/2012,1070029,159386,6.713444
SHLM,SHLM,4/30/2012,1038036,162192,6.400044
SHLM,SHLM,4/13/2012,921295,291036,3.165571
SHLM,SHLM,3/30/2012,905947,146794,6.171553
SHLM,SHLM,3/15/2012,935296,168316,5.556786
SHLM,SHLM,2/29/2012,953964,161455,5.908544
SHLM,SHLM,2/15/2012,944620,205599,4.594478
