filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SCMP,SCMP,1/31/2013,510771,103044,4.956824
SCMP,SCMP,1/15/2013,510912,88195,5.792981
SCMP,SCMP,12/31/2012,547054,82534,6.628226
SCMP,SCMP,12/14/2012,537634,153543,3.501521
SCMP,SCMP,11/30/2012,480020,72011,6.665926
SCMP,SCMP,11/15/2012,432229,72991,5.921675
SCMP,SCMP,10/31/2012,435648,96112,4.532712
SCMP,SCMP,10/15/2012,334583,150138,2.228503
SCMP,SCMP,9/28/2012,331324,173354,1.911257
SCMP,SCMP,9/14/2012,372453,43457,8.570610
SCMP,SCMP,8/31/2012,364221,30445,11.963245
SCMP,SCMP,8/15/2012,382652,60600,6.314389
SCMP,SCMP,7/31/2012,446798,61618,7.251095
SCMP,SCMP,7/13/2012,466072,117886,3.953582
SCMP,SCMP,6/29/2012,468842,56745,8.262261
SCMP,SCMP,6/15/2012,550953,49472,11.136663
SCMP,SCMP,5/31/2012,539700,61867,8.723552
SCMP,SCMP,5/15/2012,505877,61299,8.252614
SCMP,SCMP,4/30/2012,456424,92220,4.949295
SCMP,SCMP,4/13/2012,423593,89079,4.755251
SCMP,SCMP,3/30/2012,362262,50383,7.190163
SCMP,SCMP,3/15/2012,408678,52205,7.828331
SCMP,SCMP,2/29/2012,380779,46949,8.110482
SCMP,SCMP,2/15/2012,364372,66042,5.517277
