filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ALTI,ALTI,1/31/2013,164167,12329,13.315516
ALTI,ALTI,1/15/2013,142324,14418,9.871272
ALTI,ALTI,12/31/2012,143748,29019,4.953582
ALTI,ALTI,12/14/2012,126218,8524,14.807367
ALTI,ALTI,11/30/2012,125058,5490,22.779235
ALTI,ALTI,11/15/2012,125095,7001,17.868162
ALTI,ALTI,10/31/2012,124175,5103,24.333725
ALTI,ALTI,10/15/2012,124556,6115,20.368929
ALTI,ALTI,9/28/2012,744225,38930,19.117005
ALTI,ALTI,9/14/2012,749123,56284,13.309697
ALTI,ALTI,8/31/2012,759654,83809,9.064110
ALTI,ALTI,8/15/2012,746751,32701,22.835724
ALTI,ALTI,7/31/2012,758942,26715,28.408834
ALTI,ALTI,7/13/2012,781853,47522,16.452443
ALTI,ALTI,6/29/2012,798067,50342,15.852906
ALTI,ALTI,6/15/2012,849850,26423,32.163267
ALTI,ALTI,5/31/2012,851828,45442,18.745390
ALTI,ALTI,5/15/2012,858719,48665,17.645515
ALTI,ALTI,4/30/2012,872225,174631,4.994674
ALTI,ALTI,4/13/2012,866160,52896,16.374773
ALTI,ALTI,3/30/2012,908634,69044,13.160217
ALTI,ALTI,3/15/2012,918852,73579,12.487965
ALTI,ALTI,2/29/2012,927663,101163,9.169983
ALTI,ALTI,2/15/2012,918861,141603,6.488994
