filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CCE,CCE,1/31/2013,3895271,1736727,2.242880
CCE,CCE,1/15/2013,3684274,1957164,1.882455
CCE,CCE,12/31/2012,3440921,3181657,1.081487
CCE,CCE,12/14/2012,4389873,3304287,1.328539
CCE,CCE,11/30/2012,4255046,2496382,1.704485
CCE,CCE,11/15/2012,3921759,2618397,1.497771
CCE,CCE,10/31/2012,4032616,2453850,1.643383
CCE,CCE,10/15/2012,4857944,1736701,2.797225
CCE,CCE,9/28/2012,5509489,2263506,2.434051
CCE,CCE,9/14/2012,5946085,2693554,2.207524
CCE,CCE,8/31/2012,4937583,1676215,2.945674
CCE,CCE,8/15/2012,4285842,1935997,2.213765
CCE,CCE,7/31/2012,4410429,2918880,1.511000
CCE,CCE,7/13/2012,4274062,2455864,1.740350
CCE,CCE,6/29/2012,4280781,3281815,1.304394
CCE,CCE,6/15/2012,4738918,2939567,1.612114
CCE,CCE,5/31/2012,4684312,3357798,1.395055
CCE,CCE,5/15/2012,3927517,2967550,1.323488
CCE,CCE,4/30/2012,4223756,3483418,1.212532
CCE,CCE,4/13/2012,3888978,2250677,1.727915
CCE,CCE,3/30/2012,3642724,2639413,1.380127
CCE,CCE,3/15/2012,3128504,2395848,1.305802
CCE,CCE,2/29/2012,3949137,3284716,1.202277
CCE,CCE,2/15/2012,3389138,2225547,1.522834
