filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CBRL,CBRL,1/31/2013,1028046,256371,4.009993
CBRL,CBRL,1/15/2013,805192,174250,4.620901
CBRL,CBRL,12/31/2012,847635,191461,4.427194
CBRL,CBRL,12/14/2012,791512,274258,2.886012
CBRL,CBRL,11/30/2012,753816,257209,2.930753
CBRL,CBRL,11/15/2012,685453,160040,4.283010
CBRL,CBRL,10/31/2012,659049,165417,3.984167
CBRL,CBRL,10/15/2012,791643,174040,4.548627
CBRL,CBRL,9/28/2012,788601,423545,1.861906
CBRL,CBRL,9/14/2012,821343,164418,4.995457
CBRL,CBRL,8/31/2012,842591,105654,7.975003
CBRL,CBRL,8/15/2012,938928,128238,7.321761
CBRL,CBRL,7/31/2012,992773,162085,6.125015
CBRL,CBRL,7/13/2012,1175337,129311,9.089227
CBRL,CBRL,6/29/2012,1274566,234350,5.438728
CBRL,CBRL,6/15/2012,1482810,226029,6.560264
CBRL,CBRL,5/31/2012,1550407,363537,4.264785
CBRL,CBRL,5/15/2012,1485397,201615,7.367492
CBRL,CBRL,4/30/2012,1592812,218317,7.295868
CBRL,CBRL,4/13/2012,1845400,183294,10.067978
CBRL,CBRL,3/30/2012,1606527,193803,8.289485
CBRL,CBRL,3/15/2012,1579295,223805,7.056567
CBRL,CBRL,2/29/2012,1513282,442180,3.422321
CBRL,CBRL,2/15/2012,1923395,189151,10.168569
