filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EEML,EEML,1/31/2013,57533,10839,5.307962
EEML,EEML,1/15/2013,27000,2428,11.120264
EEML,EEML,12/31/2012,6128,1454,4.214580
EEML,EEML,12/14/2012,4331,522,8.296935
EEML,EEML,11/30/2012,3354,348,9.637931
EEML,EEML,11/15/2012,1838,164,11.207317
EEML,EEML,10/31/2012,3094,777,3.981982
EEML,EEML,10/15/2012,2998,92,32.586957
EEML,EEML,9/28/2012,4743,856,5.540888
EEML,EEML,9/14/2012,1840,77,23.896104
EEML,EEML,8/31/2012,2028,349,5.810888
EEML,EEML,8/15/2012,2305,640,3.601563
EEML,EEML,7/31/2012,1877,3142,1.000000
EEML,EEML,7/13/2012,2691,271,9.929889
EEML,EEML,6/29/2012,1729,305,5.668852
EEML,EEML,6/15/2012,1823,635,2.870866
EEML,EEML,5/31/2012,1662,322,5.161491
EEML,EEML,5/15/2012,1622,458,3.541485
EEML,EEML,4/30/2012,1890,1145,1.650655
EEML,EEML,4/13/2012,4655,300,15.516667
EEML,EEML,3/30/2012,2299,476,4.829832
EEML,EEML,3/15/2012,1309,739,1.771313
EEML,EEML,2/29/2012,1004,1816,1.000000
EEML,EEML,2/15/2012,835,2411,1.000000
