filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
JACQU,JACQU,1/31/2013,,,
JACQU,JACQU,1/15/2013,,,
JACQU,JACQU,12/31/2012,100,0.000000,
JACQU,JACQU,12/14/2012,370,0.000000,
JACQU,JACQU,11/30/2012,11,3970,1.000000
JACQU,JACQU,11/15/2012,11,290,1.000000
JACQU,JACQU,10/31/2012,11,65057,1.000000
JACQU,JACQU,10/15/2012,,,
JACQU,JACQU,,,,
JACQU,JACQU,,,,
JACQU,JACQU,,,,
JACQU,JACQU,,,,
JACQU,JACQU,,,,
JACQU,JACQU,,,,
JACQU,JACQU,,,,
JACQU,JACQU,,,,
JACQU,JACQU,,,,
JACQU,JACQU,,,,
JACQU,JACQU,,,,
JACQU,JACQU,,,,
JACQU,JACQU,,,,
JACQU,JACQU,,,,
JACQU,JACQU,,,,
JACQU,JACQU,,,,
