filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RDA,RDA,1/31/2013,172799,24006,7.198159
RDA,RDA,1/15/2013,205069,21112,9.713386
RDA,RDA,12/31/2012,217165,21044,10.319569
RDA,RDA,12/14/2012,253124,31021,8.159763
RDA,RDA,11/30/2012,263622,16170,16.303154
RDA,RDA,11/15/2012,279975,38899,7.197486
RDA,RDA,10/31/2012,316623,24777,12.778908
RDA,RDA,10/15/2012,360368,44966,8.014233
RDA,RDA,9/28/2012,222522,71948,3.092817
RDA,RDA,9/14/2012,190454,67570,2.818618
RDA,RDA,8/31/2012,189330,51920,3.646572
RDA,RDA,8/15/2012,193187,51096,3.780863
RDA,RDA,7/31/2012,203097,31082,6.534232
RDA,RDA,7/13/2012,212563,49291,4.312410
RDA,RDA,6/29/2012,185799,31061,5.981746
RDA,RDA,6/15/2012,190188,31377,6.061383
RDA,RDA,5/31/2012,191585,33327,5.748642
RDA,RDA,5/15/2012,221138,62688,3.527597
RDA,RDA,4/30/2012,193800,45625,4.247671
RDA,RDA,4/13/2012,128644,40102,3.207920
RDA,RDA,3/30/2012,115285,81340,1.417322
RDA,RDA,3/15/2012,44862,62442,1.000000
RDA,RDA,2/29/2012,68014,36052,1.886553
RDA,RDA,2/15/2012,59032,76715,1.000000
