filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AFSI,AFSI,1/31/2013,4004324,229231,17.468510
AFSI,AFSI,1/15/2013,3834291,246876,15.531242
AFSI,AFSI,12/31/2012,3813370,220697,17.278758
AFSI,AFSI,12/14/2012,3914860,176663,22.160045
AFSI,AFSI,11/30/2012,4047093,177963,22.741205
AFSI,AFSI,11/15/2012,4152540,272156,15.257940
AFSI,AFSI,10/31/2012,3796086,191967,19.774680
AFSI,AFSI,10/15/2012,3806377,243886,15.607198
AFSI,AFSI,9/28/2012,4080649,233637,17.465765
AFSI,AFSI,9/14/2012,4078179,257563,15.833714
AFSI,AFSI,8/31/2012,4727683,190847,24.772111
AFSI,AFSI,8/15/2012,4943522,192628,25.663569
AFSI,AFSI,7/31/2012,5036284,173003,29.110963
AFSI,AFSI,7/13/2012,5084907,172836,29.420416
AFSI,AFSI,6/29/2012,5364176,221320,24.237195
AFSI,AFSI,6/15/2012,4926538,298920,16.481125
AFSI,AFSI,5/31/2012,4193167,345439,12.138661
AFSI,AFSI,5/15/2012,3844810,319235,12.043824
AFSI,AFSI,4/30/2012,4194450,217534,19.281813
AFSI,AFSI,4/13/2012,4399244,241426,18.221915
AFSI,AFSI,3/30/2012,4578663,213220,21.473891
AFSI,AFSI,3/15/2012,4375401,252597,17.321667
AFSI,AFSI,2/29/2012,4300576,213053,20.185475
AFSI,AFSI,2/15/2012,4229952,231933,18.237819
