filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ELNK,ELNK,1/31/2013,3711604,586016,6.333622
ELNK,ELNK,1/15/2013,3846624,497292,7.735142
ELNK,ELNK,12/31/2012,3745975,562409,6.660589
ELNK,ELNK,12/14/2012,4126613,405909,10.166350
ELNK,ELNK,11/30/2012,4448378,484286,9.185436
ELNK,ELNK,11/15/2012,4328715,759197,5.701702
ELNK,ELNK,10/31/2012,4010200,539014,7.439881
ELNK,ELNK,10/15/2012,4025620,572378,7.033149
ELNK,ELNK,9/28/2012,4214644,470112,8.965191
ELNK,ELNK,9/14/2012,4720853,471093,10.021064
ELNK,ELNK,8/31/2012,4782998,335406,14.260323
ELNK,ELNK,8/15/2012,4707788,1207948,3.897343
ELNK,ELNK,7/31/2012,4917120,501046,9.813710
ELNK,ELNK,7/13/2012,5529371,621022,8.903664
ELNK,ELNK,6/29/2012,5894525,876868,6.722249
ELNK,ELNK,6/15/2012,6281891,938799,6.691412
ELNK,ELNK,5/31/2012,6784529,761123,8.913840
ELNK,ELNK,5/15/2012,6518430,736994,8.844617
ELNK,ELNK,4/30/2012,5737386,777424,7.379996
ELNK,ELNK,4/13/2012,5178428,553827,9.350263
ELNK,ELNK,3/30/2012,5052800,670945,7.530871
ELNK,ELNK,3/15/2012,5003784,853988,5.859314
ELNK,ELNK,2/29/2012,5032914,1280567,3.930223
ELNK,ELNK,2/15/2012,4970761,917179,5.419619
