filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MITL,MITL,1/31/2013,116978,41942,2.789042
MITL,MITL,1/15/2013,110040,99995,1.100455
MITL,MITL,12/31/2012,91868,56060,1.638744
MITL,MITL,12/14/2012,98732,54601,1.808245
MITL,MITL,11/30/2012,110322,60694,1.817676
MITL,MITL,11/15/2012,83479,37335,2.235945
MITL,MITL,10/31/2012,83853,10860,7.721271
MITL,MITL,10/15/2012,97231,32033,3.035339
MITL,MITL,9/28/2012,79655,20770,3.835099
MITL,MITL,9/14/2012,83658,41088,2.036069
MITL,MITL,8/31/2012,101905,84974,1.199249
MITL,MITL,8/15/2012,140878,82812,1.701179
MITL,MITL,7/31/2012,321753,24335,13.221820
MITL,MITL,7/13/2012,326605,75432,4.329794
MITL,MITL,6/29/2012,246312,69650,3.536425
MITL,MITL,6/15/2012,175393,57243,3.064008
MITL,MITL,5/31/2012,262346,53529,4.901007
MITL,MITL,5/15/2012,200926,114992,1.747304
MITL,MITL,4/30/2012,122701,86103,1.425049
MITL,MITL,4/13/2012,131256,65340,2.008815
MITL,MITL,3/30/2012,122917,60452,2.033299
MITL,MITL,3/15/2012,117986,68400,1.724942
MITL,MITL,2/29/2012,114542,106918,1.071307
MITL,MITL,2/15/2012,108172,37817,2.860407
