filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
STEM,STEM,1/31/2013,3243387,288354,11.247935
STEM,STEM,1/15/2013,3097890,366537,8.451780
STEM,STEM,12/31/2012,3002493,396288,7.576543
STEM,STEM,12/14/2012,3188501,289630,11.008877
STEM,STEM,11/30/2012,3344206,499565,6.694236
STEM,STEM,11/15/2012,3910819,778847,5.021293
STEM,STEM,10/31/2012,3835570,1643148,2.334282
STEM,STEM,10/15/2012,3437152,1966951,1.747452
STEM,STEM,9/28/2012,3158494,2331523,1.354691
STEM,STEM,9/14/2012,3168409,4002658,1.000000
STEM,STEM,8/31/2012,2850815,2241647,1.271750
STEM,STEM,8/15/2012,3002299,1021555,2.938950
STEM,STEM,7/31/2012,2982599,6625099,1.000000
STEM,STEM,7/13/2012,1027282,160669,6.393779
STEM,STEM,6/29/2012,951102,274929,3.459446
STEM,STEM,6/15/2012,805356,133432,6.035704
STEM,STEM,5/31/2012,928647,234926,3.952934
STEM,STEM,5/15/2012,1242039,153484,8.092303
STEM,STEM,4/30/2012,1492923,98788,15.112392
STEM,STEM,4/13/2012,1615259,409318,3.946220
STEM,STEM,3/30/2012,1672031,351119,4.762007
STEM,STEM,3/15/2012,1493297,461771,3.233848
STEM,STEM,2/29/2012,1433698,387857,3.696460
STEM,STEM,2/15/2012,955148,996712,1.000000
