filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ZN,ZN,1/31/2013,885058,326919,2.707270
ZN,ZN,1/15/2013,867520,38176,22.724225
ZN,ZN,12/31/2012,884393,64137,13.789123
ZN,ZN,12/14/2012,960724,39420,24.371487
ZN,ZN,11/30/2012,971825,43854,22.160464
ZN,ZN,11/15/2012,952819,57581,16.547455
ZN,ZN,10/31/2012,971965,107618,9.031621
ZN,ZN,10/15/2012,957660,46478,20.604587
ZN,ZN,9/28/2012,1014531,92879,10.923147
ZN,ZN,9/14/2012,1080592,178938,6.038919
ZN,ZN,8/31/2012,1121568,169331,6.623524
ZN,ZN,8/15/2012,1210073,87842,13.775563
ZN,ZN,7/31/2012,1334936,65043,20.523900
ZN,ZN,7/13/2012,1401644,91045,15.395068
ZN,ZN,6/29/2012,1494473,502273,2.975420
ZN,ZN,6/15/2012,2729317,121683,22.429731
ZN,ZN,5/31/2012,2817992,100655,27.996543
ZN,ZN,5/15/2012,2706124,95650,28.291939
ZN,ZN,4/30/2012,2559817,87766,29.166386
ZN,ZN,4/13/2012,2487224,117027,21.253420
ZN,ZN,3/30/2012,2484173,108533,22.888642
ZN,ZN,3/15/2012,2423382,141631,17.110534
ZN,ZN,2/29/2012,2250948,320326,7.027054
ZN,ZN,2/15/2012,2168033,74174,29.229016
