filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
VLYWW,VLYWW,1/31/2013,1985,418,4.748804
VLYWW,VLYWW,1/15/2013,4046,447,9.051454
VLYWW,VLYWW,12/31/2012,4046,378,10.703704
VLYWW,VLYWW,12/14/2012,4046,385,10.509091
VLYWW,VLYWW,11/30/2012,4046,258,15.682171
VLYWW,VLYWW,11/15/2012,4072,52,78.307692
VLYWW,VLYWW,10/31/2012,4072,142,28.676056
VLYWW,VLYWW,10/15/2012,4046,430,9.409302
VLYWW,VLYWW,9/28/2012,4046,10,404.600000
VLYWW,VLYWW,9/14/2012,4046,161,25.130435
VLYWW,VLYWW,8/31/2012,4046,277,14.606498
VLYWW,VLYWW,8/15/2012,4042,197,20.517766
VLYWW,VLYWW,7/31/2012,4042,112,36.089286
VLYWW,VLYWW,7/13/2012,4042,164,24.646341
VLYWW,VLYWW,6/29/2012,4042,66,61.242424
VLYWW,VLYWW,6/15/2012,4042,687,5.883552
VLYWW,VLYWW,5/31/2012,4042,756,5.346561
VLYWW,VLYWW,5/15/2012,4535,473,9.587738
VLYWW,VLYWW,4/30/2012,6499,3614,1.798284
VLYWW,VLYWW,4/13/2012,4042,1551,2.606061
VLYWW,VLYWW,3/30/2012,4042,1032,3.916667
VLYWW,VLYWW,3/15/2012,4242,1298,3.268105
VLYWW,VLYWW,2/29/2012,4042,121,33.404959
VLYWW,VLYWW,2/15/2012,4042,92,43.934783
