filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
YAVY,YAVY,1/31/2013,164847,64661,2.549404
YAVY,YAVY,1/15/2013,21082,144955,1.000000
YAVY,YAVY,12/31/2012,149954,26105,5.744264
YAVY,YAVY,12/14/2012,150591,19964,7.543128
YAVY,YAVY,11/30/2012,154111,23379,6.591856
YAVY,YAVY,11/15/2012,159936,23959,6.675404
YAVY,YAVY,10/31/2012,112762,37638,2.995962
YAVY,YAVY,10/15/2012,31605,21772,1.451635
YAVY,YAVY,9/28/2012,20962,31184,1.000000
YAVY,YAVY,9/14/2012,25177,32661,1.000000
YAVY,YAVY,8/31/2012,20721,9264,2.236723
YAVY,YAVY,8/15/2012,23082,16206,1.424287
YAVY,YAVY,7/31/2012,19753,13291,1.486194
YAVY,YAVY,7/13/2012,22388,4094,5.468490
YAVY,YAVY,6/29/2012,23813,15418,1.544493
YAVY,YAVY,6/15/2012,20482,7290,2.809602
YAVY,YAVY,5/31/2012,18867,25732,1.000000
YAVY,YAVY,5/15/2012,25181,25215,1.000000
YAVY,YAVY,4/30/2012,24876,35434,1.000000
YAVY,YAVY,4/13/2012,27267,16256,1.677350
YAVY,YAVY,3/30/2012,22929,20218,1.134088
YAVY,YAVY,3/15/2012,19891,15129,1.314760
YAVY,YAVY,2/29/2012,21649,7761,2.789460
YAVY,YAVY,2/15/2012,19246,26258,1.000000
