filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
KONG,KONG,1/31/2013,159274,132865,1.198766
KONG,KONG,1/15/2013,330708,135568,2.439425
KONG,KONG,12/31/2012,333965,74352,4.491675
KONG,KONG,12/14/2012,363252,93004,3.905767
KONG,KONG,11/30/2012,260997,39001,6.692059
KONG,KONG,11/15/2012,233560,30279,7.713597
KONG,KONG,10/31/2012,215349,30421,7.078959
KONG,KONG,10/15/2012,102204,37299,2.740127
KONG,KONG,9/28/2012,111918,35394,3.162061
KONG,KONG,9/14/2012,104735,63908,1.638840
KONG,KONG,8/31/2012,119184,59028,2.019110
KONG,KONG,8/15/2012,147970,44721,3.308736
KONG,KONG,7/31/2012,158151,52385,3.019013
KONG,KONG,7/13/2012,180714,100518,1.797827
KONG,KONG,6/29/2012,149367,106658,1.400429
KONG,KONG,6/15/2012,165389,152042,1.087785
KONG,KONG,5/31/2012,126356,166650,1.000000
KONG,KONG,5/15/2012,124965,31721,3.939504
KONG,KONG,4/30/2012,120811,58249,2.074044
KONG,KONG,4/13/2012,106679,56759,1.879508
KONG,KONG,3/30/2012,130656,43617,2.995529
KONG,KONG,3/15/2012,135583,59564,2.276257
KONG,KONG,2/29/2012,127523,187589,1.000000
KONG,KONG,2/15/2012,122247,43019,2.841698
