filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ONNN,ONNN,1/31/2013,12217096,6037665,2.023480
ONNN,ONNN,1/15/2013,12745969,8504173,1.498790
ONNN,ONNN,12/31/2012,14021789,5290779,2.650231
ONNN,ONNN,12/14/2012,11504901,5268875,2.183559
ONNN,ONNN,11/30/2012,13011095,7457767,1.744637
ONNN,ONNN,11/15/2012,12104879,7329956,1.651426
ONNN,ONNN,10/31/2012,13992422,6626027,2.111736
ONNN,ONNN,10/15/2012,13533422,6558979,2.063343
ONNN,ONNN,9/28/2012,10847866,8014874,1.353467
ONNN,ONNN,9/14/2012,10429208,7658354,1.361808
ONNN,ONNN,8/31/2012,9546315,7147322,1.335649
ONNN,ONNN,8/15/2012,8841502,13454363,1.000000
ONNN,ONNN,7/31/2012,6137867,6617635,1.000000
ONNN,ONNN,7/13/2012,6016251,6092190,1.000000
ONNN,ONNN,6/29/2012,6569689,8883665,1.000000
ONNN,ONNN,6/15/2012,6432324,7022176,1.000000
ONNN,ONNN,5/31/2012,6817432,9586409,1.000000
ONNN,ONNN,5/15/2012,9335260,10207682,1.000000
ONNN,ONNN,4/30/2012,10318019,6608404,1.561348
ONNN,ONNN,4/13/2012,11656457,5633084,2.069285
ONNN,ONNN,3/30/2012,12344766,4349877,2.837957
ONNN,ONNN,3/15/2012,12033804,6432145,1.870885
ONNN,ONNN,2/29/2012,12655048,6328282,1.999760
ONNN,ONNN,2/15/2012,14370871,8715099,1.648962
