filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PATR,PATR,1/31/2013,116376,13223,8.801029
PATR,PATR,1/15/2013,120890,13845,8.731672
PATR,PATR,12/31/2012,119945,15137,7.923961
PATR,PATR,12/14/2012,143130,10908,13.121562
PATR,PATR,11/30/2012,155998,6937,22.487819
PATR,PATR,11/15/2012,138197,11577,11.937203
PATR,PATR,10/31/2012,135179,6067,22.281029
PATR,PATR,10/15/2012,136398,5470,24.935649
PATR,PATR,9/28/2012,148595,13450,11.047955
PATR,PATR,9/14/2012,167061,11166,14.961580
PATR,PATR,8/31/2012,170849,4728,36.135575
PATR,PATR,8/15/2012,175680,9284,18.922878
PATR,PATR,7/31/2012,189758,5287,35.891432
PATR,PATR,7/13/2012,195925,9582,20.447193
PATR,PATR,6/29/2012,208200,16647,12.506758
PATR,PATR,6/15/2012,200468,10420,19.238772
PATR,PATR,5/31/2012,186644,9050,20.623646
PATR,PATR,5/15/2012,169247,9195,18.406417
PATR,PATR,4/30/2012,160220,9139,17.531459
PATR,PATR,4/13/2012,145863,9643,15.126309
PATR,PATR,3/30/2012,136965,9343,14.659638
PATR,PATR,3/15/2012,146303,6554,22.322704
PATR,PATR,2/29/2012,136269,6734,20.235967
PATR,PATR,2/15/2012,149682,7938,18.856387
