filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FRME,FRME,1/31/2013,441306,52201,8.453976
FRME,FRME,1/15/2013,465331,68465,6.796626
FRME,FRME,12/31/2012,497883,85284,5.837941
FRME,FRME,12/14/2012,603905,75400,8.009350
FRME,FRME,11/30/2012,642122,71709,8.954552
FRME,FRME,11/15/2012,586235,74634,7.854798
FRME,FRME,10/31/2012,535512,77795,6.883630
FRME,FRME,10/15/2012,531957,77454,6.868038
FRME,FRME,9/28/2012,592471,94933,6.240938
FRME,FRME,9/14/2012,720546,112342,6.413861
FRME,FRME,8/31/2012,729506,72370,10.080227
FRME,FRME,8/15/2012,788158,97896,8.050972
FRME,FRME,7/31/2012,828236,77956,10.624404
FRME,FRME,7/13/2012,845030,86689,9.747834
FRME,FRME,6/29/2012,912969,129981,7.023865
FRME,FRME,6/15/2012,809311,90378,8.954735
FRME,FRME,5/31/2012,767763,114409,6.710687
FRME,FRME,5/15/2012,736007,128352,5.734285
FRME,FRME,4/30/2012,666556,116186,5.736973
FRME,FRME,4/13/2012,608523,119833,5.078092
FRME,FRME,3/30/2012,566496,149391,3.792036
FRME,FRME,3/15/2012,607376,99647,6.095276
FRME,FRME,2/29/2012,592175,115885,5.110023
FRME,FRME,2/15/2012,574898,94391,6.090602
