filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MEA,MEA,1/31/2013,869699,184750,4.707437
MEA,MEA,1/15/2013,873036,199935,4.366599
MEA,MEA,12/31/2012,970686,398897,2.433425
MEA,MEA,12/14/2012,1136430,224510,5.061824
MEA,MEA,11/30/2012,1244807,275724,4.514685
MEA,MEA,11/15/2012,1140964,224780,5.075914
MEA,MEA,10/31/2012,1117429,105357,10.606120
MEA,MEA,10/15/2012,1145874,88982,12.877593
MEA,MEA,9/28/2012,1137894,187451,6.070354
MEA,MEA,9/14/2012,1304457,265664,4.910176
MEA,MEA,8/31/2012,1281816,144966,8.842184
MEA,MEA,8/15/2012,1258241,236693,5.315920
MEA,MEA,7/31/2012,1477820,231008,6.397268
MEA,MEA,7/13/2012,1442423,245039,5.886504
MEA,MEA,6/29/2012,1531188,368526,4.154898
MEA,MEA,6/15/2012,1724803,281265,6.132306
MEA,MEA,5/31/2012,1737499,245003,7.091746
MEA,MEA,5/15/2012,1660888,324310,5.121298
MEA,MEA,4/30/2012,1646330,300175,5.484567
MEA,MEA,4/13/2012,1636424,318596,5.136361
MEA,MEA,3/30/2012,1557998,259554,6.002597
MEA,MEA,3/15/2012,1594020,479637,3.323388
MEA,MEA,2/29/2012,1573870,431282,3.649283
MEA,MEA,2/15/2012,1511828,224175,6.743963
