filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FITBP,FITBP,1/31/2013,11898,144972,1.000000
FITBP,FITBP,1/15/2013,31006,37484,1.000000
FITBP,FITBP,12/31/2012,15737,8088,1.945722
FITBP,FITBP,12/14/2012,16282,1326,12.279035
FITBP,FITBP,11/30/2012,15378,44595,1.000000
FITBP,FITBP,11/15/2012,78455,32162,2.439369
FITBP,FITBP,10/31/2012,79304,22169,3.577248
FITBP,FITBP,10/15/2012,15373,14929,1.029741
FITBP,FITBP,9/28/2012,15073,15585,1.000000
FITBP,FITBP,9/14/2012,15050,17466,1.000000
FITBP,FITBP,8/31/2012,16316,37270,1.000000
FITBP,FITBP,8/15/2012,14813,5867,2.524800
FITBP,FITBP,7/31/2012,17299,19847,1.000000
FITBP,FITBP,7/13/2012,16311,7827,2.083940
FITBP,FITBP,6/29/2012,16651,19624,1.000000
FITBP,FITBP,6/15/2012,15810,15802,1.000506
FITBP,FITBP,5/31/2012,14545,12783,1.137839
FITBP,FITBP,5/15/2012,14842,2103,7.057537
FITBP,FITBP,4/30/2012,15621,11813,1.322357
FITBP,FITBP,4/13/2012,15052,996,15.112450
FITBP,FITBP,3/30/2012,15485,6206,2.495166
FITBP,FITBP,3/15/2012,14050,16349,1.000000
FITBP,FITBP,2/29/2012,14296,17107,1.000000
FITBP,FITBP,2/15/2012,14204,11570,1.227658
