filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FFI,FFI,1/31/2013,25386,92835,1.000000
FFI,FFI,1/15/2013,15365,130800,1.000000
FFI,FFI,12/31/2012,1403,19574,1.000000
FFI,FFI,12/14/2012,200,15553,1.000000
FFI,FFI,11/30/2012,4267,21068,1.000000
FFI,FFI,11/15/2012,7202,9734,1.000000
FFI,FFI,10/31/2012,200,17257,1.000000
FFI,FFI,10/15/2012,386,32429,1.000000
FFI,FFI,9/28/2012,7982,270467,1.000000
FFI,FFI,9/14/2012,22776,21117,1.078562
FFI,FFI,8/31/2012,20823,9106,2.286734
FFI,FFI,8/15/2012,9123,9685,1.000000
FFI,FFI,7/31/2012,21027,57513,1.000000
FFI,FFI,7/13/2012,25741,12363,2.082100
FFI,FFI,6/29/2012,32729,17830,1.835614
FFI,FFI,6/15/2012,7670,40472,1.000000
FFI,FFI,5/31/2012,7400,6154,1.202470
FFI,FFI,5/15/2012,7130,10407,1.000000
FFI,FFI,4/30/2012,7401,16701,1.000000
FFI,FFI,4/13/2012,7739,13398,1.000000
FFI,FFI,3/30/2012,7005,39168,1.000000
FFI,FFI,3/15/2012,7203,6175,1.166478
FFI,FFI,2/29/2012,6903,8501,1.000000
FFI,FFI,2/15/2012,7291,7581,1.000000
