filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BAGL,BAGL,1/31/2013,346328,90722,3.817464
BAGL,BAGL,1/15/2013,328720,108195,3.038218
BAGL,BAGL,12/31/2012,257010,152739,1.682674
BAGL,BAGL,12/14/2012,191597,160028,1.197272
BAGL,BAGL,11/30/2012,154468,82783,1.865939
BAGL,BAGL,11/15/2012,137225,45378,3.024042
BAGL,BAGL,10/31/2012,125430,45672,2.746322
BAGL,BAGL,10/15/2012,126436,16827,7.513877
BAGL,BAGL,9/28/2012,133135,34719,3.834644
BAGL,BAGL,9/14/2012,160059,21931,7.298299
BAGL,BAGL,8/31/2012,172356,23358,7.378885
BAGL,BAGL,8/15/2012,179418,29459,6.090431
BAGL,BAGL,7/31/2012,190124,28948,6.567777
BAGL,BAGL,7/13/2012,192275,31353,6.132587
BAGL,BAGL,6/29/2012,202748,51275,3.954130
BAGL,BAGL,6/15/2012,204288,59534,3.431451
BAGL,BAGL,5/31/2012,207810,79432,2.616200
BAGL,BAGL,5/15/2012,183958,108560,1.694528
BAGL,BAGL,4/30/2012,181923,24769,7.344786
BAGL,BAGL,4/13/2012,155496,48259,3.222114
BAGL,BAGL,3/30/2012,149022,29725,5.013356
BAGL,BAGL,3/15/2012,156578,60115,2.604641
BAGL,BAGL,2/29/2012,155631,23502,6.622032
BAGL,BAGL,2/15/2012,160672,27604,5.820606
