filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CHH,CHH,1/31/2013,3262083,120784,27.007576
CHH,CHH,1/15/2013,3296581,102358,32.206383
CHH,CHH,12/31/2012,3245288,98895,32.815491
CHH,CHH,12/14/2012,3269466,144129,22.684304
CHH,CHH,11/30/2012,3304625,100199,32.980619
CHH,CHH,11/15/2012,3196017,166422,19.204294
CHH,CHH,10/31/2012,3194766,150062,21.289640
CHH,CHH,10/15/2012,3159222,145631,21.693335
CHH,CHH,9/28/2012,3180038,97107,32.747773
CHH,CHH,9/14/2012,3292856,146285,22.509868
CHH,CHH,8/31/2012,3410663,347562,9.813107
CHH,CHH,8/15/2012,3063717,220525,13.892833
CHH,CHH,7/31/2012,2771341,138395,20.024864
CHH,CHH,7/13/2012,2764182,119697,23.093160
CHH,CHH,6/29/2012,2619943,241035,10.869554
CHH,CHH,6/15/2012,2567211,110575,23.216921
CHH,CHH,5/31/2012,2593108,105201,24.649081
CHH,CHH,5/15/2012,2555034,115959,22.033943
CHH,CHH,4/30/2012,2492042,148135,16.822777
CHH,CHH,4/13/2012,2470687,176736,13.979534
CHH,CHH,3/30/2012,2426032,172474,14.066074
CHH,CHH,3/15/2012,2381976,148835,16.004139
CHH,CHH,2/29/2012,2519724,218464,11.533818
CHH,CHH,2/15/2012,2653184,132224,20.065828
