filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
OABC,OABC,1/31/2013,192610,41690,4.620053
OABC,OABC,1/15/2013,182887,46266,3.952946
OABC,OABC,12/31/2012,191308,32092,5.961236
OABC,OABC,12/14/2012,241134,25759,9.361155
OABC,OABC,11/30/2012,265304,35327,7.509950
OABC,OABC,11/15/2012,245919,24759,9.932509
OABC,OABC,10/31/2012,228207,22107,10.322839
OABC,OABC,10/15/2012,223711,15203,14.714925
OABC,OABC,9/28/2012,237893,32820,7.248416
OABC,OABC,9/14/2012,294791,32659,9.026333
OABC,OABC,8/31/2012,296131,21311,13.895688
OABC,OABC,8/15/2012,308151,21179,14.549837
OABC,OABC,7/31/2012,333327,35577,9.369171
OABC,OABC,7/13/2012,344001,25524,13.477551
OABC,OABC,6/29/2012,369918,49178,7.522022
OABC,OABC,6/15/2012,358474,56284,6.369021
OABC,OABC,5/31/2012,361780,68147,5.308818
OABC,OABC,5/15/2012,332115,34927,9.508833
OABC,OABC,4/30/2012,314944,18666,16.872603
OABC,OABC,4/13/2012,279821,21742,12.870067
OABC,OABC,3/30/2012,292052,28394,10.285694
OABC,OABC,3/15/2012,279585,29189,9.578437
OABC,OABC,2/29/2012,316878,27714,11.433860
OABC,OABC,2/15/2012,328449,25761,12.749854
