filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FALC,FALC,1/31/2013,573189,52124,10.996643
FALC,FALC,1/15/2013,628572,68407,9.188709
FALC,FALC,12/31/2012,640415,82048,7.805370
FALC,FALC,12/14/2012,801924,51976,15.428736
FALC,FALC,11/30/2012,842894,92683,9.094375
FALC,FALC,11/15/2012,766019,110556,6.928787
FALC,FALC,10/31/2012,786972,48355,16.274884
FALC,FALC,10/15/2012,762371,70078,10.878892
FALC,FALC,9/28/2012,812868,111763,7.273140
FALC,FALC,9/14/2012,958119,88016,10.885737
FALC,FALC,8/31/2012,920257,66694,13.798198
FALC,FALC,8/15/2012,926050,143645,6.446796
FALC,FALC,7/31/2012,942520,106790,8.825920
FALC,FALC,7/13/2012,962278,103743,9.275594
FALC,FALC,6/29/2012,1029075,120702,8.525749
FALC,FALC,6/15/2012,1202929,98282,12.239566
FALC,FALC,5/31/2012,1267088,85397,14.837617
FALC,FALC,5/15/2012,1195030,113000,10.575487
FALC,FALC,4/30/2012,1132465,83146,13.620198
FALC,FALC,4/13/2012,1106171,100511,11.005472
FALC,FALC,3/30/2012,1071836,140980,7.602752
FALC,FALC,3/15/2012,1067211,205587,5.191043
FALC,FALC,2/29/2012,1024727,47291,21.668542
FALC,FALC,2/15/2012,1039821,97668,10.646486
