filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CLGX,CLGX,1/31/2013,1123463,1306003,1.000000
CLGX,CLGX,1/15/2013,977517,729810,1.339413
CLGX,CLGX,12/31/2012,1564922,755934,2.070183
CLGX,CLGX,12/14/2012,1553281,672148,2.310921
CLGX,CLGX,11/30/2012,1550544,1075488,1.441712
CLGX,CLGX,11/15/2012,1587037,1414337,1.122107
CLGX,CLGX,10/31/2012,1288932,1651594,1.000000
CLGX,CLGX,10/15/2012,1187129,578301,2.052787
CLGX,CLGX,9/28/2012,1353496,822241,1.646106
CLGX,CLGX,9/14/2012,1554072,819586,1.896167
CLGX,CLGX,8/31/2012,1888344,693589,2.722569
CLGX,CLGX,8/15/2012,1948772,967399,2.014445
CLGX,CLGX,7/31/2012,2056497,1747104,1.177089
CLGX,CLGX,7/13/2012,1865123,1272497,1.465719
CLGX,CLGX,6/29/2012,2024937,1133791,1.785988
CLGX,CLGX,6/15/2012,2217967,826023,2.685115
CLGX,CLGX,5/31/2012,2282662,777897,2.934401
CLGX,CLGX,5/15/2012,2568706,1321398,1.943931
CLGX,CLGX,4/30/2012,4028385,768858,5.239440
CLGX,CLGX,4/13/2012,4649714,699927,6.643141
CLGX,CLGX,3/30/2012,4043034,744031,5.433959
CLGX,CLGX,3/15/2012,4278148,948125,4.512219
CLGX,CLGX,2/29/2012,4431463,933195,4.748700
CLGX,CLGX,2/15/2012,4938025,536726,9.200272
