filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RPI,RPI,1/31/2013,2661,4789,1.000000
RPI,RPI,1/15/2013,87,860,1.000000
RPI,RPI,12/31/2012,185,5569,1.000000
RPI,RPI,12/14/2012,87,548,1.000000
RPI,RPI,11/30/2012,306,1615,1.000000
RPI,RPI,11/15/2012,428,4255,1.000000
RPI,RPI,10/31/2012,287,758,1.000000
RPI,RPI,10/15/2012,977,905,1.079558
RPI,RPI,9/28/2012,3977,2988,1.330991
RPI,RPI,9/14/2012,3814,2364,1.613367
RPI,RPI,8/31/2012,3863,1133,3.409532
RPI,RPI,8/15/2012,3611,757,4.770145
RPI,RPI,7/31/2012,6211,1202,5.167221
RPI,RPI,7/13/2012,4107,3581,1.146886
RPI,RPI,6/29/2012,4252,915,4.646995
RPI,RPI,6/15/2012,4058,209,19.416268
RPI,RPI,5/31/2012,4004,1129,3.546501
RPI,RPI,5/15/2012,4380,3894,1.124807
RPI,RPI,4/30/2012,4614,1814,2.543550
RPI,RPI,4/13/2012,4534,731,6.202462
RPI,RPI,3/30/2012,4693,1162,4.038726
RPI,RPI,3/15/2012,4177,181,23.077348
RPI,RPI,2/29/2012,4177,768,5.438802
RPI,RPI,2/15/2012,4129,2618,1.577158
