filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CENT,CENT,1/31/2013,199100,89195,2.232188
CENT,CENT,1/15/2013,133225,123366,1.079917
CENT,CENT,12/31/2012,111875,62974,1.776527
CENT,CENT,12/14/2012,158351,90143,1.756664
CENT,CENT,11/30/2012,142495,25433,5.602760
CENT,CENT,11/15/2012,165622,54671,3.029431
CENT,CENT,10/31/2012,150326,47126,3.189874
CENT,CENT,10/15/2012,129957,48256,2.693074
CENT,CENT,9/28/2012,140602,44759,3.141312
CENT,CENT,9/14/2012,133484,121094,1.102317
CENT,CENT,8/31/2012,151905,51041,2.976137
CENT,CENT,8/15/2012,129105,67431,1.914624
CENT,CENT,7/31/2012,136345,51767,2.633821
CENT,CENT,7/13/2012,144247,39331,3.667514
CENT,CENT,6/29/2012,159833,77568,2.060553
CENT,CENT,6/15/2012,189664,66964,2.832328
CENT,CENT,5/31/2012,179337,59184,3.030160
CENT,CENT,5/15/2012,177040,92743,1.908931
CENT,CENT,4/30/2012,157334,68190,2.307288
CENT,CENT,4/13/2012,142431,68619,2.075679
CENT,CENT,3/30/2012,133946,39228,3.414551
CENT,CENT,3/15/2012,151719,37426,4.053840
CENT,CENT,2/29/2012,144273,70448,2.047936
CENT,CENT,2/15/2012,130431,85022,1.534085
