filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MTSN,MTSN,1/31/2013,1099104,466866,2.354217
MTSN,MTSN,1/15/2013,1249485,403731,3.094845
MTSN,MTSN,12/31/2012,1185108,243964,4.857717
MTSN,MTSN,12/14/2012,1393517,186870,7.457147
MTSN,MTSN,11/30/2012,1493372,182427,8.186135
MTSN,MTSN,11/15/2012,1347496,144138,9.348652
MTSN,MTSN,10/31/2012,1422777,227351,6.258064
MTSN,MTSN,10/15/2012,1437329,174000,8.260511
MTSN,MTSN,9/28/2012,1617797,368100,4.394993
MTSN,MTSN,9/14/2012,1960079,255869,7.660479
MTSN,MTSN,8/31/2012,1884114,186084,10.125073
MTSN,MTSN,8/15/2012,1943859,324214,5.995605
MTSN,MTSN,7/31/2012,2018713,503272,4.011177
MTSN,MTSN,7/13/2012,2121178,951711,2.228805
MTSN,MTSN,6/29/2012,2660583,1209118,2.200433
MTSN,MTSN,6/15/2012,348131,358704,1.000000
MTSN,MTSN,5/31/2012,308961,276039,1.119266
MTSN,MTSN,5/15/2012,364528,270218,1.349014
MTSN,MTSN,4/30/2012,415272,456673,1.000000
MTSN,MTSN,4/13/2012,414559,388236,1.067802
MTSN,MTSN,3/30/2012,446337,423207,1.054654
MTSN,MTSN,3/15/2012,396356,299348,1.324064
MTSN,MTSN,2/29/2012,370220,577199,1.000000
MTSN,MTSN,2/15/2012,478041,1260925,1.000000
