filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MSFT,MSFT,1/31/2013,80093007,57464358,1.393786
MSFT,MSFT,1/15/2013,74584075,50423390,1.479156
MSFT,MSFT,12/31/2012,87341701,45843008,1.905235
MSFT,MSFT,12/14/2012,92489588,48048297,1.924930
MSFT,MSFT,11/30/2012,107815279,62003931,1.738846
MSFT,MSFT,11/15/2012,109765437,60868842,1.803311
MSFT,MSFT,10/31/2012,99166275,61975168,1.600097
MSFT,MSFT,10/15/2012,92672399,44089730,2.101904
MSFT,MSFT,9/28/2012,101873633,52389503,1.944543
MSFT,MSFT,9/14/2012,85907190,40765957,2.107327
MSFT,MSFT,8/31/2012,87804867,28877812,3.040565
MSFT,MSFT,8/15/2012,83050270,29310179,2.833496
MSFT,MSFT,7/31/2012,83093413,42929131,1.935595
MSFT,MSFT,7/13/2012,92693490,36263216,2.556130
MSFT,MSFT,6/29/2012,94142117,47650271,1.975689
MSFT,MSFT,6/15/2012,100771562,44673254,2.255747
MSFT,MSFT,5/31/2012,85781529,46064881,1.862189
MSFT,MSFT,5/15/2012,87041494,45971035,1.893399
MSFT,MSFT,4/30/2012,69600315,50790170,1.370350
MSFT,MSFT,4/13/2012,58044724,41669062,1.392993
MSFT,MSFT,3/30/2012,68181363,40126187,1.699174
MSFT,MSFT,3/15/2012,61557395,45741528,1.345766
MSFT,MSFT,2/29/2012,61489992,52873021,1.162975
MSFT,MSFT,2/15/2012,55428243,46470680,1.192757
