filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EXAC,EXAC,1/31/2013,146706,40154,3.653584
EXAC,EXAC,1/15/2013,137689,35835,3.842305
EXAC,EXAC,12/31/2012,140292,20793,6.747078
EXAC,EXAC,12/14/2012,176918,16310,10.847210
EXAC,EXAC,11/30/2012,198153,16261,12.185782
EXAC,EXAC,11/15/2012,182923,22256,8.219042
EXAC,EXAC,10/31/2012,169620,29387,5.771940
EXAC,EXAC,10/15/2012,190215,33756,5.634998
EXAC,EXAC,9/28/2012,186095,27531,6.759471
EXAC,EXAC,9/14/2012,225638,36356,6.206348
EXAC,EXAC,8/31/2012,227454,22216,10.238297
EXAC,EXAC,8/15/2012,246214,21818,11.284902
EXAC,EXAC,7/31/2012,266364,26368,10.101790
EXAC,EXAC,7/13/2012,266937,22121,12.067131
EXAC,EXAC,6/29/2012,290778,41284,7.043358
EXAC,EXAC,6/15/2012,290803,50706,5.735081
EXAC,EXAC,5/31/2012,276303,23769,11.624511
EXAC,EXAC,5/15/2012,243057,30899,7.866177
EXAC,EXAC,4/30/2012,229183,13520,16.951405
EXAC,EXAC,4/13/2012,211101,19071,11.069215
EXAC,EXAC,3/30/2012,189785,18637,10.183238
EXAC,EXAC,3/15/2012,205170,21812,9.406290
EXAC,EXAC,2/29/2012,193667,9095,21.293788
EXAC,EXAC,2/15/2012,197265,12232,16.126962
