filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
INTG,INTG,1/31/2013,1601,2068,1.000000
INTG,INTG,1/15/2013,3389,2040,1.661275
INTG,INTG,12/31/2012,2698,1237,2.181083
INTG,INTG,12/14/2012,3112,1898,1.639621
INTG,INTG,11/30/2012,2341,1217,1.923583
INTG,INTG,11/15/2012,1668,1132,1.473498
INTG,INTG,10/31/2012,1374,337,4.077151
INTG,INTG,10/15/2012,2248,1531,1.468321
INTG,INTG,9/28/2012,1817,2037,1.000000
INTG,INTG,9/14/2012,1112,1284,1.000000
INTG,INTG,8/31/2012,1154,1853,1.000000
INTG,INTG,8/15/2012,1089,608,1.791118
INTG,INTG,7/31/2012,1160,190,6.105263
INTG,INTG,7/13/2012,1682,2530,1.000000
INTG,INTG,6/29/2012,1602,1167,1.372751
INTG,INTG,6/15/2012,2396,658,3.641337
INTG,INTG,5/31/2012,4269,875,4.878857
INTG,INTG,5/15/2012,3294,1009,3.264618
INTG,INTG,4/30/2012,2878,1147,2.509154
INTG,INTG,4/13/2012,3786,1311,2.887872
INTG,INTG,3/30/2012,3543,3399,1.042365
INTG,INTG,3/15/2012,2045,727,2.812930
INTG,INTG,2/29/2012,1937,10110,1.000000
INTG,INTG,2/15/2012,2137,3667,1.000000
